Time;CPU
1757345; 17.00
1758403; 18.00
1759462; 17.00
1760520; 17.00
1761581; 17.00
1762642; 17.00
1763702; 18.00
1764764; 20.00
1765823; 17.00
1766882; 17.00
1767944; 17.00
1769004; 20.00
1770060; 17.00
1771121; 16.00
1772179; 17.00
1773240; 17.00
1774299; 18.00
1775357; 17.00
1776415; 17.00
1777472; 17.00
1778530; 17.00
1779589; 17.00
1780648; 17.00
1781706; 17.00
1782763; 17.00
1783824; 17.00
1784883; 17.00
1785943; 17.00
1787002; 17.00
1788063; 17.00
1789117; 20.00
1790175; 17.00
1791231; 18.00
1792292; 18.00
1793353; 17.00
1794413; 18.00
1795472; 18.00
1796532; 18.00
1797594; 18.00
1798654; 17.00
1799714; 17.00
1800775; 17.00
1801833; 17.00
1802894; 17.00
1803953; 17.00
1805011; 20.00
1806071; 17.00
1807130; 17.00
1808187; 17.00
1809247; 17.00
1810304; 17.00
1811363; 17.00
1812423; 17.00
1813486; 17.00
1814545; 18.00
1815608; 18.00
1816666; 17.00
1817724; 18.00
1818782; 16.00
1819841; 17.00
1820898; 17.00
1821956; 17.00
1823016; 17.00
1824075; 19.00
1825137; 17.00
1826197; 17.00
1827256; 17.00
1828316; 17.00
1829374; 18.00
1830431; 17.00
1831489; 17.00
1832548; 17.00
1833607; 16.00
1834664; 17.00
1835725; 17.00
1836784; 17.00
1837843; 17.00
1838901; 17.00
1839960; 18.00
1841021; 20.00
1842081; 18.00
1843139; 17.00
1844200; 17.00
1845260; 17.00
1846318; 17.00
1847377; 17.00
1848436; 17.00
1849495; 17.00
1850554; 29.00
1851615; 17.00
1852672; 17.00
1853732; 17.00
1854792; 17.00
1855850; 17.00
1856907; 17.00
1857966; 20.00
1859026; 17.00
1860084; 17.00
1861146; 17.00
1862205; 17.00
1863263; 17.00
1864322; 17.00
1865381; 17.00
1866440; 17.00
1867498; 17.00
1868555; 17.00
1869609; 17.00
1870666; 17.00
1871722; 17.00
1872777; 17.00
1873835; 17.00
1874896; 17.00
1875957; 17.00
1877018; 17.00
1878079; 17.00
1879140; 20.00
1880199; 17.00
1881259; 17.00
1882319; 17.00
1883377; 17.00
1884434; 17.00
1885493; 17.00
1886552; 18.00
1887611; 17.00
1888669; 16.00
1889728; 16.00
1890787; 18.00
1891845; 17.00
1892904; 17.00
1893963; 17.00
1895024; 17.00
1896084; 17.00
1897143; 17.00
1898204; 17.00
1899265; 17.00
1900324; 17.00
1901385; 17.00
1902444; 17.00
1903503; 20.00
1904566; 17.00
1905624; 17.00
1906686; 17.00
1907743; 17.00
1908804; 17.00
1909864; 16.00
1910922; 17.00
1911983; 19.00
1913044; 17.00
1914103; 17.00
1915165; 17.00
1916224; 17.00
1917282; 17.00
1918340; 17.00
1919398; 17.00
1920456; 17.00
1921514; 17.00
1922574; 17.00
1923633; 20.00
1924693; 17.00
1925753; 17.00
1926813; 17.00
1927874; 17.00
1928935; 17.00
1929994; 17.00
1931054; 17.00
1932117; 17.00
1933175; 18.00
1934235; 17.00
1935294; 18.00
1936355; 17.00
1937416; 17.00
1938475; 17.00
1939534; 17.00
1940593; 17.00
1941651; 17.00
1942710; 17.00
1943767; 17.00
1944829; 17.00
1945888; 17.00
1946945; 20.00
1948002; 17.00
1949060; 17.00
1950117; 17.00
1951175; 17.00
1952237; 17.00
1953297; 17.00
1954356; 17.00
1955416; 17.00
1956476; 17.00
1957535; 17.00
1958597; 17.00
1959658; 19.00
1960717; 17.00
1961776; 18.00
1962835; 18.00
1963896; 20.00
1964957; 17.00
1966017; 17.00
1967077; 17.00
1968137; 17.00
1969194; 17.00
1970251; 17.00
1971311; 17.00
1972371; 17.00
1973433; 17.00
1974492; 17.00
1975552; 17.00
1976610; 26.00
1977673; 30.00
1978733; 33.00
1979793; 23.00
1980854; 17.00
1981912; 18.00
1982974; 20.00
1984038; 17.00
1985099; 20.00
1986158; 18.00
1987217; 18.00
1988277; 18.00
1989334; 19.00
1990398; 19.00
1991460; 19.00
1992518; 17.00
1993576; 17.00
1994634; 17.00
1995697; 17.00
1996754; 16.00
1997813; 17.00
1998872; 18.00
1999929; 19.00
2000986; 18.00
2002046; 18.00
2003105; 20.00
2004165; 18.00
2005223; 17.00
2006280; 17.00
2007341; 17.00
2008402; 17.00
2009462; 18.00
2010521; 16.00
2011580; 22.00
2012639; 20.00
2013696; 23.00
2014756; 20.00
2015816; 20.00
2016878; 19.00
2017940; 21.00
2019000; 20.00
2020059; 20.00
2021119; 20.00
2022178; 22.00
2023235; 18.00
2024294; 19.00
2025352; 21.00
2026411; 25.00
2027469; 25.00
2028527; 22.00
2029586; 21.00
2030644; 20.00
2031705; 21.00
2032765; 23.00
2033824; 21.00
2034883; 20.00
2035942; 20.00
2037007; 20.00
2038065; 21.00
2039126; 21.00
2040186; 21.00
2041248; 18.00
2042308; 19.00
2043369; 18.00
2044430; 21.00
2045487; 22.00
2046546; 20.00
2047607; 19.00
2048667; 18.00
2049730; 19.00
2050791; 19.00
2051850; 19.00
2052909; 20.00
2053969; 20.00
2055028; 19.00
2056089; 22.00
2057146; 23.00
2058205; 21.00
2059266; 18.00
2060324; 19.00
2061388; 17.00
2062449; 17.00
2063507; 19.00
2064568; 19.00
2065628; 22.00
2066687; 22.00
2067747; 19.00
2068805; 17.00
2069865; 17.00
2070922; 18.00
2071981; 18.00
2073038; 19.00
2074098; 20.00
2075157; 19.00
2076218; 21.00
2077278; 20.00
2078337; 20.00
2079393; 22.00
2080451; 19.00
2081512; 19.00
2082570; 20.00
2083630; 19.00
2084690; 19.00
2085751; 18.00
2086811; 21.00
2087870; 18.00
2088929; 20.00
2089987; 19.00
2091046; 19.00
2092106; 19.00
2093165; 40.00
2094226; 19.00
2095285; 23.00
2096346; 23.00
2097405; 21.00
2098464; 20.00
2099523; 20.00
2100582; 21.00
2101642; 20.00
2102700; 20.00
2103755; 18.00
2104813; 18.00
2105872; 18.00
2106932; 18.00
2107991; 18.00
2109051; 18.00
2110113; 25.00
2111173; 19.00
2112233; 18.00
2113291; 20.00
2114351; 18.00
2115410; 17.00
2116469; 19.00
2117528; 20.00
2118585; 17.00
2119646; 17.00
2120706; 16.00
2121765; 16.00
2122824; 19.00
2123883; 30.00
2124942; 47.00
2126001; 35.00
2127060; 16.00
2128118; 44.00
2129175; 44.00
2130235; 35.00
2131295; 18.00
2132355; 19.00
2133416; 18.00
2134476; 18.00
2135536; 34.00
2136594; 18.00
2137654; 18.00
2138713; 18.00
2139772; 19.00
2140833; 21.00
2141893; 28.00
2142959; 27.00
2144018; 48.00
2145079; 34.00
2146137; 23.00
2147195; 26.00
2148255; 42.00
2149318; 39.00
2150377; 23.00
2151437; 33.00
2152498; 46.00
2153556; 30.00
2154617; 20.00
2155676; 43.00
2156734; 43.00
2157791; 20.00
2158850; 38.00
2159908; 32.00
2160967; 18.00
2162030; 41.00
2163089; 28.00
2164147; 18.00
2165205; 18.00
2166265; 17.00
2167326; 17.00
2168386; 18.00
2169443; 18.00
2170505; 18.00
2171563; 23.00
2172622; 20.00
2173678; 43.00
2174736; 37.00
2175795; 17.00
2176854; 43.00
2177910; 45.00
2178968; 23.00
2180027; 35.00
2181086; 44.00
2182144; 32.00
2183196; 24.00
2184262; 45.00
2185322; 46.00
2186385; 19.00
2187444; 26.00
2188502; 44.00
2189561; 46.00
2190619; 20.00
2191678; 19.00
2192736; 32.00
2193794; 45.00
2194851; 46.00
2195912; 10.00
2196968; 13.00
2198027; 24.00
2199085; 18.00
2200141; 19.00
2201201; 22.00
2202262; 47.00
2203318; 44.00
2204378; 15.00
2205437; 23.00
2206497; 22.00
2207557; 17.00
2208617; 18.00
2209675; 16.00
2210737; 8.00
2211799; 8.00
2212860; 7.00
2213921; 8.00
2214981; 7.00
2216039; 10.00
2217097; 16.00
2218157; 13.00
2219217; 10.00
2220276; 10.00
2221335; 10.00
2222392; 10.00
2223452; 10.00
2224511; 15.00
2225568; 18.00
2226626; 15.00
2227683; 15.00
2228742; 21.00
2229802; 18.00
2230862; 18.00
2231922; 18.00
2232982; 19.00
2234042; 17.00
2235102; 17.00
2236161; 20.00
2237221; 17.00
2238280; 17.00
2239341; 17.00
2240402; 17.00
2241462; 17.00
2242519; 17.00
2243578; 17.00
2244637; 17.00
2245696; 18.00
2246753; 20.00
2247810; 17.00
2248868; 18.00
2249927; 18.00
2250985; 17.00
2252045; 17.00
2253105; 17.00
2254163; 18.00
2255224; 17.00
2256283; 18.00
2257342; 17.00
2258401; 17.00
2259462; 20.00
2260522; 18.00
2261581; 17.00
2262639; 18.00
2263696; 17.00
2264756; 17.00
2265814; 17.00
2266873; 17.00
2267934; 17.00
2268996; 18.00
2270055; 17.00
2271118; 17.00
2272176; 17.00
2273235; 17.00
2274293; 17.00
2275351; 20.00
2276411; 17.00
2277470; 17.00
2278532; 18.00
2279592; 17.00
2280650; 17.00
2281710; 17.00
2282766; 17.00
2283823; 16.00
2284882; 16.00
2285940; 17.00
2287002; 16.00
2288060; 17.00
2289119; 16.00
2290178; 17.00
2291238; 17.00
2292298; 17.00
2293356; 17.00
2294415; 16.00
2295474; 17.00
2296534; 16.00
2297595; 17.00
2298654; 20.00
2299714; 17.00
2300774; 17.00
2301833; 17.00
2302891; 17.00
2303950; 17.00
2305009; 17.00
2306067; 17.00
2307126; 19.00
2308185; 17.00
2309243; 17.00
2310301; 19.00
2311360; 17.00
2312419; 17.00
2313478; 19.00
2314535; 17.00
2315596; 18.00
2316654; 23.00
2317712; 20.00
2318771; 18.00
2319830; 18.00
2320892; 18.00
2321953; 17.00
2323013; 18.00
2324074; 18.00
2325135; 17.00
2326196; 17.00
2327256; 16.00
2328314; 17.00
2329371; 17.00
2330429; 17.00
2331487; 17.00
2332546; 17.00
2333607; 16.00
2334669; 16.00
2335730; 16.00
2336789; 17.00
2337846; 17.00
2338901; 17.00
2339960; 16.00
2341020; 20.00
2342079; 16.00
2343136; 16.00
2344192; 16.00
2345249; 16.00
2346310; 16.00
2347370; 16.00
2348431; 16.00
2349493; 17.00
2350553; 17.00
2351612; 17.00
2352672; 17.00
2353733; 16.00
2354792; 19.00
2355848; 18.00
2356909; 18.00
2357968; 20.00
2359027; 18.00
2360086; 18.00
2361144; 17.00
2362202; 17.00
2363259; 18.00
2364317; 17.00
2365374; 17.00
2366432; 21.00
2367489; 17.00
2368546; 18.00
2369604; 18.00
2370662; 18.00
2371722; 18.00
2372780; 20.00
2373839; 18.00
2374894; 18.00
2375951; 20.00
2377010; 19.00
2378068; 21.00
2379130; 18.00
2380193; 18.00
2381251; 18.00
2382310; 18.00
2383371; 19.00
2384435; 27.00
2385494; 17.00
2386551; 18.00
2387610; 18.00
2388671; 19.00
2389731; 19.00
2390791; 17.00
2391849; 17.00
2392906; 18.00
2393965; 17.00
2395026; 17.00
2396086; 16.00
2397144; 16.00
2398202; 20.00
2399260; 30.00
2400321; 17.00
2401378; 17.00
2402436; 17.00
2403495; 17.00
2404552; 17.00
2405611; 13.00
2406673; 12.00
2407735; 14.00
2408792; 26.00
2409849; 24.00
2410907; 24.00
2411964; 20.00
2413021; 20.00
2414081; 18.00
2415139; 17.00
2416197; 17.00
2417255; 17.00
2418313; 20.00
2419374; 23.00
2420433; 26.00
2421491; 19.00
2422548; 41.00
2423605; 14.00
2424661; 9.00
2425718; 8.00
2426776; 33.00
2427835; 23.00
2428893; 23.00
2429956; 22.00
2431016; 21.00
2432075; 21.00
2433132; 25.00
2434192; 22.00
2435253; 22.00
2436312; 21.00
2437370; 21.00
2438432; 24.00
2439497; 20.00
2440559; 18.00
2441621; 24.00
2442683; 22.00
2443743; 21.00
2444803; 20.00
2445864; 21.00
2446925; 21.00
2447986; 25.00
2449046; 22.00
2450104; 22.00
2451165; 20.00
2452225; 21.00
2453286; 24.00
2454348; 21.00
2455409; 21.00
2456469; 21.00
2457528; 21.00
2458591; 20.00
2459651; 21.00
2460710; 21.00
2461768; 21.00
2462828; 21.00
2463888; 22.00
2464947; 21.00
2466008; 21.00
2467070; 24.00
2468130; 21.00
2469190; 22.00
2470250; 22.00
2471309; 24.00
2472368; 22.00
2473426; 22.00
2474486; 21.00
2475544; 21.00
2476605; 18.00
2477665; 25.00
2478731; 26.00
2479791; 17.00
2480852; 17.00
2481910; 17.00
2482970; 17.00
2484029; 17.00
2485087; 17.00
2486148; 18.00
2487209; 17.00
2488270; 17.00
2489330; 19.00
2490390; 16.00
2491449; 17.00
2492509; 17.00
2493568; 17.00
2494628; 17.00
2495687; 17.00
2496747; 17.00
2497808; 17.00
2498869; 16.00
2499928; 17.00
2500988; 17.00
2502046; 19.00
2503105; 17.00
2504164; 17.00
2505222; 17.00
2506281; 18.00
2507337; 17.00
2508394; 24.00
2509453; 19.00
Overall; 21.00
